"Date","EUR","DNK","CZE","HUN","POL","SWE","NOR"
2020-02-03,-2.33351776870886,-2.31074389293089,-2.06811263998047,-2.15886348533973,-1.93667810455477,-2.03153154784331,-1.01871875836765
2020-02-04,0.462916315799084,0.460253515488027,0.0385284303445113,0.0541265702930172,-0.549898897574525,-0.777459277104107,-0.632566780018441
2020-02-05,0.000523157622892872,0.00552367529752177,-0.443030787033328,-0.0601943177628379,-1.13052233768408,-1.09945175683871,-0.735180625641827
2020-02-06,-0.375633435439277,-0.392486400904121,-0.788895296582603,0.496476935936446,0.14211575012041,0.178935541535437,-0.245700475042447
2020-02-07,0.44330473073218,0.433780971180559,0.802293527393441,0.636907170828585,0.910947541834741,0.243123695813345,0.878319614705506
2020-02-10,0.484632897696856,0.490560856171951,0.201837992574635,0.174300294404532,0.428045550695361,0.288955131695348,-0.302883437740735
2020-02-11,0.580501798382576,0.570968916012783,-0.3275965912876,0.768414591755645,-0.252852598703754,-0.236714825890056,-0.282318856767477
2020-02-12,0.947401163543845,0.973516716123172,0.254086763132836,1.44821170504062,0.673440444409564,0.185506136505272,-0.265634658109933
2020-02-13,2.4071910484848,2.3722636680925,2.53067840948958,0.684681369134109,2.12766331685843,2.09289819361147,1.98509226002888
2020-02-14,-0.510502418126298,-0.524312251610775,-0.618532284493658,-1.4314269068134,-0.592366244234361,0.254364957502258,-0.619228307027826
2020-02-17,0.159263717430816,0.170675720423999,-0.15514225870682,-0.0766471021243993,0.632448964464514,-0.240237430460777,0.0870202917472492
2020-02-18,0.640670553967055,0.605600839628839,1.6286282277281,0.600768583629625,1.02198651101521,1.62260897177812,1.25361024253193
2020-02-19,-0.767407948617255,-0.811470622894947,-0.674889182985588,-0.0315204339266314,-0.583527311912403,-0.600064245822882,-1.55608769678281
2020-02-20,-1.37702121134015,-1.399484571151,-0.477377609360134,-0.494082281988308,-0.857478822657846,-0.590708741570407,-0.417878658415091
2020-02-21,0.272279111019282,0.323818859149124,0.342295073548364,-0.270525116665223,0.541932676480077,-0.524945971615227,0.665540355985852
2020-02-24,-0.669833086355232,-0.619410046918002,1.0314319953435,-0.0272708949978563,0.178982559537959,-0.425338664215496,0.267560975468506
2020-02-25,1.32624453871236,1.32174457179826,1.08511408951383,1.46583065659383,1.09669989601762,1.30087240915634,2.18215349185669
2020-02-26,-1.58183287269852,-1.55987198331525,-0.868914062122093,-1.13600178702966,-1.12195496361527,-1.15972667270804,-0.87417448787546
2020-02-27,-2.90257921941479,-2.88224270471469,-2.61272992895723,-2.57136460749586,-2.07101782341969,-2.30493887657522,-0.413677793358698
2020-02-28,-1.40539063461676,-1.39495526788029,-0.288207383425146,-1.87992688874884,-0.883507092450531,-0.70589701358577,-0.0606407234921262
2020-03-02,-2.62699652226108,-2.64837775234684,-2.06706870641468,-2.64016007823564,-2.78485318567661,-2.80391872095682,-2.44168992842813
2020-03-03,0.0676693866228917,0.0666086105809872,-1.12556845285378,-0.432368836913791,-0.775233473896595,-1.58617355856414,-1.28096065134267
2020-03-04,0.572436230079399,0.563697136258468,0.359022601877061,0.510876321639956,0.276013168707639,1.12873045695392,0.600407404139585
2020-03-05,0.537413361760998,0.474532158839383,0.808589100754693,0.816372552925452,0.850780514242969,0.624601555848285,1.39553123566706
2020-03-06,-0.380616473992146,-0.395584016856809,-0.200964333361611,-1.04933742678218,-0.498255737710662,-0.211724485380492,0.87230712017028
2020-03-09,-0.567957993437046,-0.634945046656308,0.353579231173851,0.192422231203637,0.375885663956994,1.84331983284462,3.94357126459784
2020-03-10,-1.11172446736284,-0.966685765634439,-0.428909970070092,-1.31703785363346,-1.12460852194926,-0.53877125739493,0.113330949080331
2020-03-11,0.27789568388016,0.272862509898086,1.18251075025617,0.474821906718216,0.381884628930216,-0.645596021055091,-0.0668217200326619
2020-03-12,-1.56373442126793,-1.56371719255838,1.48042214552933,0.354121316043526,0.810851701045474,1.11707897912958,3.29896575819221
2020-03-13,-1.5886736862076,-1.58639527889649,-1.82837959442621,-1.28286260325013,-1.59252337995092,-1.95963997708443,-1.74337403379461
2020-03-16,-2.5844028547428,-2.62431312342231,3.16282166957414,-0.771288262414769,-1.006798760376,-0.969970478367997,0.64787386202258
2020-03-17,-0.94631725167799,-0.958878340402943,-1.17243410253592,0.275289482236737,1.14112067550608,-1.73061038266734,-0.524852939261188
2020-03-18,-1.23382491147716,-1.22416014135243,1.55947542059742,1.49593826914233,0.215408914025421,1.04774323032624,3.30937385924179
2020-03-19,0.423918887665246,0.408536730693484,0.204400204985272,1.81601442322799,1.5527743859494,0.662641163274896,0.427244116019748
2020-03-20,1.17881883628211,1.12731565414921,-0.204428618137556,-1.38523870993524,0.620280906529641,0.448635902349234,3.10664845058885
2020-03-23,-3.8254366178734,-3.8593179799212,-1.19599332630583,-2.06362928287743,-1.42824128614441,-3.41889806626114,-2.92722216303439
2020-03-24,2.18156787940729,2.12923467991777,1.95838238640429,2.63159197928287,2.56184674240749,1.38043220849206,0.643795336374478
2020-03-25,-0.474925068765216,-0.448784953567022,-1.23772305141524,-0.992681636024974,-1.43715882435618,-0.220727639584675,-1.30546927968734
2020-03-26,1.34606137808456,1.30410624846338,0.209253015616118,1.94795386031532,0.99118046797642,1.00181113372923,-0.652569088320654
2020-03-27,1.45394563182253,1.45620753250465,2.19570772246927,1.78978142919024,1.35900660436159,2.35093848589803,1.20704664598166
2020-03-30,0.730526740049128,0.798970658463065,1.08673301128058,1.61872759560648,1.58112125738074,1.65757054988424,0.629414540568938
2020-03-31,0.439326036214381,0.381769182147992,0.424152847641595,0.94352649021156,0.764969323217687,-1.64252266352593,-0.499808191330167
2020-04-01,0.597016817694265,0.614975607451588,0.985202856698413,1.11618238967742,1.34373857047597,1.5872125416067,-0.353047270506802
2020-04-02,0.177726911869424,0.222790830523583,0.573467131382516,0.189480843429924,-0.114306852973536,0.34151409640424,-0.223602047945901
2020-04-03,-0.335071498967488,-0.300911588998929,0.460740550838994,0.486401587865007,-0.530712862701495,-0.10520608273292,0.193231398158426
2020-04-06,0.104126068127616,0.0741613085110904,-0.853382248338958,-0.483489738112062,0.234304491202674,-0.114567506528956,-0.354891021529142
2020-04-07,-0.538115286682828,-0.540623105470889,-1.62677375227101,-2.09634430439012,-1.49899819054873,-1.21237323922837,-1.0122323098634
2020-04-08,0.839002365455413,0.787965844116708,0.225607544257763,0.854219684830248,0.936732043354929,1.03610249861799,0.523266689232221
2020-04-09,0.062385570085616,0.105075039430966,-0.743581661454924,-1.45211225096976,0.234900895877242,-0.463501946745416,-0.109090227307114
2020-04-14,0.783062277907347,0.768394316347056,0.46319495422022,0.065978254055648,0.67473830628105,1.3394474657771,1.41057322944144
2020-04-15,-0.143143490682798,-0.167291890028081,0.744056836560961,-0.0361818230170727,0.00711494785741289,-0.117320612746898,0.521077616753937
2020-04-16,0.111182451254518,0.115230936282086,0.556792460965604,-0.0914655408643423,0.339618195486652,-0.226205789909553,-0.216265338762443
2020-04-17,0.105903199009172,0.0753699974668915,0.649541463381285,0.568470612067541,-0.551885909444437,-0.165351527566862,-0.48966858405406
2020-04-20,-0.204991557513781,-0.23119226645884,0.481185166387275,-0.100313644275104,-0.175805227979319,-0.0148691012487461,-0.0824559492495407
2020-04-21,-1.76489169100047,-1.78957044801447,-1.59456686742793,-1.18640364316113,-1.76293742879548,-0.74173023065229,-0.0992265155970325
2020-04-22,0.823237661893795,0.83182954706407,1.17919266427776,1.66433811263249,1.14911250086443,0.352969338686455,2.03037132494243
2020-04-23,0.55238773604533,0.548681648572196,0.361559314828193,0.766824368673896,0.829839610219395,-0.171599323520579,-1.03599239371214
2020-04-24,-0.279672173359576,-0.263975858641831,-1.13205960296414,-0.651209714927135,-0.483526083365014,-0.0991867515388797,0.437799551805121
2020-04-27,0.41870627763548,0.405661349655208,0.654846832036723,0.111679661517327,0.291346524018173,0.4817702507328,-0.293305354725186
2020-04-28,0.33152712658932,0.303615851007356,-0.535963997926837,1.0345324027462,0.798508580891555,-1.61508654246739,-0.688410242150378
2020-04-29,-0.176012176834712,-0.13988818529857,-0.32237562898497,-0.989039809895232,-0.190804704850149,-0.310218182336886,-0.632521935892107
2020-04-30,0.656900068429559,0.697856913544974,0.142217509713335,-0.589768435013248,0.412831191017011,0.426341716868372,0.123790361018379
2020-05-01,-1.3615576110857,-1.34084785752875,-0.605432664263046,-0.249574349571912,-0.621425483420229,-0.300167834436812,0.238720898456395
2020-05-04,-0.266834779891495,-0.242720349252159,-0.648540000961588,-0.370154244562848,-0.332887333000876,-0.201280520190941,-0.375297945136413
2020-05-05,1.28892198527578,1.30389412661814,0.988816339927844,-0.302953565425922,0.459249781594793,-0.375300095463925,-0.559489965174338
2020-05-06,-0.42620800596672,-0.457038479980401,0.0499261061846485,0.157030035376073,0.296197567021545,-0.70169260882058,-0.513157399144221
2020-05-07,-0.577445317659928,-0.585264429543671,0.422500048775703,-0.575623445742015,-0.495757918629505,-0.760068063190278,-0.68763443119385
2020-05-11,0.17704782684715,0.109562083218628,1.0390767913734,-0.201032762855012,0.309219736032697,0.361886390265691,0.273190309354166
2020-05-12,-0.984512102353718,-1.01349577991405,-1.50063086888899,-0.571097340673491,-1.23454604802183,-2.05431916467936,-1.22052780129927
2020-05-13,-0.755022309509202,-0.760817278455305,-0.00789720397099294,0.72986976512391,-0.38574159542773,-0.0983207290178221,-0.883647208597167
2020-05-14,0.00702724647407263,0.0491512614403571,0.941023007908525,-0.190384788002604,-0.113256007087145,0.434196171462734,0.610081061535237
2020-05-15,-1.0022818235441,-1.05725009859956,-0.907958769665839,-0.687745009831077,-1.08548241147063,-0.583460968287476,-0.316667240023348
2020-05-18,0.269683309837374,0.2480535837637,0.00205013656648562,-0.576042001060736,0.210177028250093,-0.559554059167443,-1.08971642215608
2020-05-19,-0.550163372818001,-0.546559917711981,-1.07138541949783,-1.07609072925186,-1.24291325425737,-1.13167834358142,-1.06282974071836
2020-05-20,-0.396249493135612,-0.375358654436019,-1.60819646696991,-0.58047409493714,-1.036049392601,-0.911114960467683,-0.279243701871953
2020-05-21,0.0126103259402211,0.0186433826530391,-0.742710076590513,-0.639176727331484,-0.299347252082074,0.127801851851984,0.0669711884711696
2020-05-22,0.43477046591733,0.475295183683578,1.29196049884274,1.089065546969,0.206833992550877,0.499389213363166,0.423451285275867
2020-05-26,0.875197037233703,0.862052486986003,-0.736818800029738,0.182989563165985,-2.54381976002537,1.16599245897746,-0.0121284169768777
2020-05-27,-1.77844712862455,-1.8191543473791,-0.872233124063926,-1.56041498806343,-1.67999249725001,-1.34470981431504,-1.01360332245772
2020-05-28,0.186839327732162,0.156909488671702,-0.898974169106389,0.270351292643925,0.521745731848309,-0.487753312990875,-0.368030523318405
2020-05-29,-0.427586326795737,-0.448327323148703,-0.451474830856746,-1.31666661156108,0.112286447690188,-1.20969226353005,-0.532865415139746
2020-06-01,1.32058023959382,1.3592520780368,0.321639349731239,0.422926563994046,-0.48112152902506,0.591367430115265,-0.0155024628898608
2020-06-02,0.34899862150897,0.294385053734242,-1.07323617520764,0.452053637005128,-0.418186167447221,0.0369052975665672,-0.660755252822035
2020-06-03,0.0321737165016264,0.0837574249854734,0.426357426883634,-0.455572741786587,1.14481277107537,-0.0521923363869427,-0.229465070102465
2020-06-04,-1.78346130745943,-1.75263201214868,-1.65261198707959,-1.28474604186253,-1.08717721482479,-1.62536637536128,-1.70086506663756
2020-06-05,1.93355097880874,1.96599511441278,1.42324056578578,1.20621109812417,2.16935018058325,1.21152794203663,0.240245457473419
2020-06-08,-0.123804535519926,-0.16993217994297,0.260910446362709,0.0219478336496603,-0.10514245589228,0.316251149915777,-0.436565049196231
2020-06-09,-0.41612914985293,-0.398611987570329,-0.750973735728182,-0.365254308702081,0.0940686829265604,-0.412297765114022,0.0833327099898888
2020-06-10,0.443932721155067,0.473507055639062,0.689005435372751,0.293587648160281,0.965074469907382,1.65753727058146,1.92401489947253
2020-06-11,-1.8380517882614,-1.89583513449327,-1.06911671037039,-1.02582396706245,-1.5078012242003,-1.66073476572773,0.641025658728009
2020-06-12,0.516118702025291,0.5349675119192,0.931038570445255,1.41183201192473,-0.214781169926492,0.892145745008687,1.13128042993604
2020-06-15,-0.0804935117303712,-0.0606304533318176,-0.451391814406493,-0.125099850371726,-0.532174416084954,0.106888907819657,-0.503596098773529
2020-06-16,0.468569578585478,0.478181391084942,0.146624932277037,-0.346135362648936,0.713955937175648,0.929371247267267,0.0907809031973003
2020-06-17,0.0285072804344988,0.0128574411619626,-0.186593022026713,-0.274857175570972,0.561182376502296,-1.10353266116946,-1.33139161245003
2020-06-18,-1.63343275895649,-1.62728876373757,-0.927765728907239,-0.625947562507601,-1.79243705930032,-0.64983773878814,-1.56638532602744
2020-06-19,-0.225122970557314,-0.209245938541008,-0.324049230217618,-0.463738211042905,0.42865973665735,0.195691683146287,0.56113753513025
2020-06-22,0.0774775714156249,0.0399442144206188,0.0475337513195307,0.669289206585006,-0.742770105932469,-0.0914509537912751,1.09034275340463
2020-06-23,-0.197429369086928,-0.225349901609512,-0.629432479536245,0.825208200808375,0.109982071507677,-0.973978380529257,-1.22265833346633
2020-06-24,-0.126291884121025,-0.104829492573576,0.775746773841878,0.961068356409428,0.0755452589940571,0.0162617486631248,1.01717255575231
2020-06-25,0.335261909475617,0.332552716768418,0.363930960408919,1.0983252669562,0.524431248718487,-0.308764873826757,1.00931511381202
2020-06-26,-1.07971995110083,-1.0831854027884,-0.664835163454338,0.113522363267841,-0.915816325165213,-0.648408614802591,-0.389654757947063
2020-06-29,-1.49077144746859,-1.49850990689634,-1.54099956267131,-1.26891392527281,-1.55900563497854,-1.65221658285188,-1.23131720957326
2020-06-30,1.45744607644289,1.45897862363849,0.662772199035349,0.597460136713368,0.857643350336063,1.13986214592173,0.29830455233258
2020-07-01,0.960479704745278,0.915051859871736,0.574043869921356,0.287031899968098,2.08856935057412,0.898309447703717,-0.707222228351605
2020-07-02,0.649723138945224,0.640194761138307,0.578063954982917,-0.109573668076526,0.223302089921832,0.63446615432629,0.34547918306849
2020-07-03,-0.121471120766208,-0.114064462562931,0.438395265760291,0.615156897664896,-0.14794852195042,-0.0606209725045995,-0.737222167079611
2020-07-06,-0.631557188065441,-0.641306946117506,-0.66058169666713,-1.0444359885295,-0.637640520493032,-0.543374834013788,-1.31974431185841
2020-07-07,1.46453482183725,1.4609279030831,1.81614308332471,2.38635299373228,1.77794280327653,0.599931875029981,1.83733686591478
2020-07-08,-0.363547750061872,-0.39806262585993,-0.758501245067291,-0.0691527175490431,0.0661563344827874,-0.659580048667905,-0.470022564232124
2020-07-09,0.851419919596895,0.838105967126016,1.13585172897855,0.04538483270557,0.279173660032527,0.678274731374979,0.726176582803395
2020-07-10,0.293363867746003,0.215276377595675,0.0355101123412862,-0.0268509041886967,0.0303148811124301,-0.11032091099709,0.253146051073298
2020-07-13,-1.398963970806,-1.3926720101512,-1.56356666413104,-0.723179890581188,-0.577566291842755,-1.13249238980349,-1.16369300212664
2020-07-14,-1.7847528659403,-1.81734276181199,-1.06921505624264,-0.880949671078928,-1.88841901065432,-1.89438430328612,-0.552405992060034
2020-07-15,0.898887972766568,0.955283053601828,0.566453848342424,0.0548290825576726,0.886811059360715,0.320899678128584,-0.561681098172845
2020-07-16,-0.542005530396486,-0.585311135414628,-0.379592870752699,-0.676198433447784,-0.390427087748553,-0.566931162360911,-0.918515167782477
2020-07-17,-0.725142679322934,-0.681435068632348,-0.987263957969716,-0.781002917614013,-0.723899448843083,-1.02020401759904,-0.45060144453551
2020-07-20,1.27207625111199,1.23332728540503,1.12108216639494,0.952962014311803,0.464445781113835,0.430309936824338,0.731070932481659
